club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SS Lazio,Abukar Mohamed,20,Central Midfield,Karpaty,Loan,out,0,Serie A,2019,2019/2020
SS Lazio,Mamadou Tounkara,23,Centre-Forward,Viterbese,?,out,NA,Serie A,2019,2019/2020
SS Lazio,Sofian Kiyine,21,Central Midfield,Salernitana,Loan,out,0,Serie A,2019,2019/2020
SS Lazio,Wallace,24,Centre-Back,Braga,Loan,out,0,Serie A,2019,2019/2020
SS Lazio,Andreas Karo,22,Centre-Back,Salernitana,Loan,out,0,Serie A,2019,2019/2020
SS Lazio,Simone Palombi,23,Centre-Forward,Cremonese,Loan,out,0,Serie A,2019,2019/2020
SS Lazio,Dusan Basta,34,Right-Back,Without Club,-,out,0,Serie A,2019,2019/2020
SS Lazio,Nicolò Armini,18,Centre-Back,Lazio,-,out,0,Serie A,2019,2019/2020
SS Lazio,Pedro Neto,19,Right Winger,Braga,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SS Lazio,Rômulo,32,Central Midfield,Genoa,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SS Lazio,Bruno Jordão,20,Central Midfield,Braga,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Khouma Babacar,26,Centre-Forward,Sassuolo,Loan fee:£2.70m,in,2.7,Serie A,2019,2019/2020
US Lecce,Romario Benzar,27,Right-Back,FCSB,£1.80m,in,1.8,Serie A,2019,2019/2020
US Lecce,Diego Farias,29,Second Striker,Cagliari Calcio,Loan fee:£1.35m,in,1.35,Serie A,2019,2019/2020
US Lecce,Brayan Vera,20,Left-Back,Leones U20,£720k,in,0.72,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,£450k,in,0.45,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,£90k,in,0.09,Serie A,2019,2019/2020
US Lecce,Antonino Gallo,19,Left-Back,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
US Lecce,Andrea Rispoli,30,Right-Back,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
US Lecce,Giannelli Imbula,26,Defensive Midfield,Stoke City,Loan,in,0,Serie A,2019,2019/2020
US Lecce,Yevhen Shakhov,28,Central Midfield,PAOK Salonika,Free transfer,in,NA,Serie A,2019,2019/2020
US Lecce,Simone Lo Faso,21,Second Striker,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
US Lecce,Gabriel,26,Goalkeeper,Perugia,Free transfer,in,NA,Serie A,2019,2019/2020
US Lecce,Gianluca Lapadula,29,Centre-Forward,Genoa,Loan,in,0,Serie A,2019,2019/2020
US Lecce,Luca Rossettini,34,Centre-Back,Genoa,?,in,NA,Serie A,2019,2019/2020
US Lecce,Cristian Dell'Orco,25,Left-Back,Sassuolo,Loan,in,0,Serie A,2019,2019/2020
US Lecce,Roberto Pierno,18,Right-Back,Lecce U19,-,in,0,Serie A,2019,2019/2020
US Lecce,Pedro Costa Ferreira,28,Attacking Midfield,Trapani,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Radoslav Tsonev,24,Central Midfield,Viterbese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Stefano Pettinari,27,Centre-Forward,Crotone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Luka Dumancic,20,Centre-Back,Juve Stabia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Gianmarco Chironi,21,Goalkeeper,Virtus Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Davide Cavaliere,20,Centre-Forward,V. Francavilla,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Salvatore Caturano,28,Centre-Forward,Virtus Entella,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Giuseppe Maimone,25,Central Midfield,Monopoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Andrea Morelli,19,Goalkeeper,Sanremese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Edgaras Dubickas,20,Second Striker,Sicula Leonzio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Mattia Persano,22,Centre-Forward,Arezzo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
US Lecce,Salvatore Caturano,28,Centre-Forward,Virtus Entella,£180k,out,0.18,Serie A,2019,2019/2020
US Lecce,Andrea Arrigoni,30,Defensive Midfield,Teramo,Free transfer,out,NA,Serie A,2019,2019/2020
US Lecce,Luca Di Matteo,31,Left-Back,Teramo,Free transfer,out,NA,Serie A,2019,2019/2020
US Lecce,Mattia Persano,22,Centre-Forward,FC Hermannstadt,Free transfer,out,NA,Serie A,2019,2019/2020
US Lecce,Antonio Marino,30,Centre-Back,Venezia,Free transfer,out,NA,Serie A,2019,2019/2020
US Lecce,Pedro Costa Ferreira,28,Attacking Midfield,Teramo,Free transfer,out,NA,Serie A,2019,2019/2020
US Lecce,Andrea Morelli,19,Goalkeeper,Sanremese,Loan,out,0,Serie A,2019,2019/2020
US Lecce,Andrea Saraniti,31,Centre-Forward,LR Vicenza,Loan,out,0,Serie A,2019,2019/2020
US Lecce,Linas Megelaitis,20,Central Midfield,Sicula Leonzio,?,out,NA,Serie A,2019,2019/2020
US Lecce,Stefano Pettinari,27,Centre-Forward,Trapani,Loan,out,0,Serie A,2019,2019/2020
US Lecce,Giuseppe Maimone,25,Central Midfield,Sicula Leonzio,?,out,NA,Serie A,2019,2019/2020
US Lecce,Francesco Cosenza,33,Centre-Back,Alessandria,?,out,NA,Serie A,2019,2019/2020
US Lecce,Davide Cavaliere,20,Centre-Forward,Without Club,-,out,0,Serie A,2019,2019/2020
US Lecce,Cesare Bovo,36,Centre-Back,Retired,-,out,0,Serie A,2019,2019/2020
US Lecce,Thom Haye,24,Attacking Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
US Lecce,Lorenzo Venuti,24,Right-Back,Fiorentina,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Marco Tumminello,20,Centre-Forward,Atalanta,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Manuel Scavone,32,Central Midfield,Parma,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Panagiotis Tachtsidis,28,Defensive Midfield,Nottm Forest,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Simone Palombi,23,Centre-Forward,Lazio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
US Lecce,Biagio Meccariello,28,Centre-Back,Brescia,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta,£21.60m,in,21.6,Serie A,2019,2019/2020
AC Milan,Rafael Leão,20,Centre-Forward,LOSC Lille,£20.70m,in,20.7,Serie A,2019,2019/2020
AC Milan,Theo Hernández,21,Left-Back,Real Madrid,£18.00m,in,18,Serie A,2019,2019/2020
AC Milan,Ismaël Bennacer,21,Defensive Midfield,FC Empoli,£14.40m,in,14.4,Serie A,2019,2019/2020
AC Milan,Léo Duarte,23,Centre-Back,Flamengo,£9.90m,in,9.9,Serie A,2019,2019/2020
AC Milan,Rade Krunic,25,Central Midfield,FC Empoli,£7.20m,in,7.2,Serie A,2019,2019/2020
AC Milan,Ante Rebic,25,Second Striker,E. Frankfurt,Loan,in,0,Serie A,2019,2019/2020
AC Milan,Alen Halilovic,23,Attacking Midfield,Standard Liège,"End of loanSep 1, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Gustavo Gómez,26,Centre-Back,Palmeiras,"End of loanDec 31, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Andrés Llamas,21,Left-Back,Pistoiese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Tommaso Pobega,19,Central Midfield,Ternana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Matteo Gabbia,19,Centre-Back,Lucchese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Gian Filippo Felicioli,21,Left-Back,Perugia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Manuel Locatelli,21,Central Midfield,Sassuolo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Ismet Sinani,20,Centre-Forward,Juve Stabia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Stefan Simic,24,Centre-Back,Frosinone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,André Silva,23,Centre-Forward,Sevilla FC,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Alexandro Cavagnera,20,Defensive Midfield,FC Lugano,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Tiago Dias,21,Left Midfield,Braga B,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
AC Milan,Patrick Cutrone,21,Centre-Forward,Wolves,£16.20m,out,16.2,Serie A,2019,2019/2020
AC Milan,Manuel Locatelli,21,Central Midfield,Sassuolo,£9.00m,out,9,Serie A,2019,2019/2020
AC Milan,Tiago Djaló,19,Centre-Back,LOSC Lille,£4.50m,out,4.5,Serie A,2019,2019/2020
AC Milan,Gustavo Gómez,26,Centre-Back,Palmeiras,£4.05m,out,4.05,Serie A,2019,2019/2020
AC Milan,Diego Laxalt,26,Left Midfield,Torino,Loan fee:£450k,out,0.45,Serie A,2019,2019/2020
AC Milan,Stefan Simic,24,Centre-Back,Hajduk Split,£450k,out,0.45,Serie A,2019,2019/2020
AC Milan,André Silva,23,Centre-Forward,E. Frankfurt,Loan,out,0,Serie A,2019,2019/2020
AC Milan,Cristián Zapata,32,Centre-Back,Genoa,Free transfer,out,NA,Serie A,2019,2019/2020
AC Milan,Andrés Llamas,21,Left-Back,Pistoiese,Free transfer,out,NA,Serie A,2019,2019/2020
AC Milan,Gian Filippo Felicioli,21,Left-Back,Venezia,?,out,NA,Serie A,2019,2019/2020
AC Milan,Alen Halilovic,23,Attacking Midfield,Heerenveen,Loan,out,0,Serie A,2019,2019/2020
AC Milan,Tommaso Pobega,20,Central Midfield,Pordenone,Loan,out,0,Serie A,2019,2019/2020
AC Milan,Ismet Sinani,20,Centre-Forward,Sicula Leonzio,Loan,out,0,Serie A,2019,2019/2020
AC Milan,Alessandro Plizzari,19,Goalkeeper,AS Livorno,Loan,out,0,Serie A,2019,2019/2020
AC Milan,Riccardo Montolivo,34,Defensive Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
AC Milan,Ivan Strinic,32,Left-Back,Without Club,-,out,0,Serie A,2019,2019/2020
AC Milan,Andrea Bertolacci,28,Central Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
AC Milan,José Mauri,23,Central Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
AC Milan,Ignazio Abate,32,Right-Back,Without Club,-,out,0,Serie A,2019,2019/2020
AC Milan,Tiemoué Bakayoko,24,Defensive Midfield,Chelsea,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
AC Milan,Franck Kessié,22,Central Midfield,Atalanta,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SSC Napoli,Hirving Lozano,24,Left Winger,PSV Eindhoven,£34.20m,in,34.2,Serie A,2019,2019/2020
SSC Napoli,Konstantinos Manolas,28,Centre-Back,AS Roma,£32.40m,in,32.4,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,£19.80m,in,19.8,Serie A,2019,2019/2020
SSC Napoli,Eljif Elmas,19,Central Midfield,Fenerbahce,£14.40m,in,14.4,Serie A,2019,2019/2020
SSC Napoli,Giovanni Di Lorenzo,25,Right-Back,FC Empoli,£7.20m,in,7.2,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,£3.15m,in,3.15,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,£2.25m,in,2.25,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,V. Francavilla,£900k,in,0.9,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Right Winger,Catanzaro,£900k,in,0.9,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Bari,Free transfer,in,NA,Serie A,2019,2019/2020
SSC Napoli,Fernando Llorente,34,Centre-Forward,Spurs,Free transfer,in,NA,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,SPAL,?,in,NA,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Genoa,?,in,NA,Serie A,2019,2019/2020
SSC Napoli,Gianluca Gaetano,19,Attacking Midfield,Napoli U19,-,in,0,Serie A,2019,2019/2020
SSC Napoli,Armando Anastasio,22,Left-Back,Monza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Antonio Romano,23,Central Midfield,Casertana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Zinédine Machach,23,Central Midfield,Crotone,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Raffaele Russo,20,Left Winger,Albissola,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Carlos Vinícius,24,Centre-Forward,Monaco,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Gennaro Tutino,22,Left Winger,Cosenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Lorenzo Tonelli,29,Centre-Back,Sampdoria,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Davide Marfella,19,Goalkeeper,Bari,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Luca Palmiero,23,Defensive Midfield,Cosenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Umberto Otranto,21,Defensive Midfield,Fermana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Alessio Zerbin,20,Left Winger,Viterbese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Marko Rog,23,Central Midfield,Sevilla FC,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Zinédine Machach,23,Central Midfield,Carpi,"End of loanJan 22, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Maurizio Schaeper,20,Goalkeeper,Viterbese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Nikita Contini,23,Goalkeeper,Siena,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Igor Lasicki,24,Centre-Back,Wisla Plock,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Luigi D'Ignazio,21,Left-Back,Sambenedettese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Leandrinho,20,Left Winger,Atlético-MG B,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Amato Ciciretti,25,Right Winger,Ascoli,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Roberto Insigne,25,Right Winger,Benevento,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Roberto Inglese,27,Centre-Forward,Parma,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Pio Schiavi,20,Right-Back,Juve Stabia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Alfredo Bifulco,22,Right Winger,Ternana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
SSC Napoli,Amadou Diawara,21,Defensive Midfield,AS Roma,£18.90m,out,18.9,Serie A,2019,2019/2020
SSC Napoli,Carlos Vinícius,24,Centre-Forward,Benfica,£15.30m,out,15.3,Serie A,2019,2019/2020
SSC Napoli,Raúl Albiol,33,Centre-Back,Villarreal,£4.50m,out,4.5,Serie A,2019,2019/2020
SSC Napoli,Simone Verdi,27,Right Winger,Torino,Loan fee:£2.70m,out,2.7,Serie A,2019,2019/2020
SSC Napoli,Adam Ounas,22,Right Winger,OGC Nice,Loan fee:£2.25m,out,2.25,Serie A,2019,2019/2020
SSC Napoli,Vlad Chiriches,29,Centre-Back,Sassuolo,Loan fee:£1.80m,out,1.8,Serie A,2019,2019/2020
SSC Napoli,Marko Rog,24,Central Midfield,Cagliari Calcio,Loan fee:£1.80m,out,1.8,Serie A,2019,2019/2020
SSC Napoli,Roberto Inglese,27,Centre-Forward,Parma,Loan fee:£1.80m,out,1.8,Serie A,2019,2019/2020
SSC Napoli,Roberto Insigne,25,Right Winger,Benevento,£1.35m,out,1.35,Serie A,2019,2019/2020
SSC Napoli,Igor Lasicki,24,Centre-Back,Pogon Szczecin,£180k,out,0.18,Serie A,2019,2019/2020
SSC Napoli,Luca Palmiero,23,Defensive Midfield,Pescara,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Antonio Negro,21,Centre-Forward,Pontedera,?,out,NA,Serie A,2019,2019/2020
SSC Napoli,Eugenio D'Ursi,24,Right Winger,Bari,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Michael Folorunsho,21,Central Midfield,Bari,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Raffaele Russo,20,Left Winger,Pro Vercelli,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Armando Anastasio,22,Left-Back,Monza,?,out,NA,Serie A,2019,2019/2020
SSC Napoli,Alessio Zerbin,20,Left Winger,Cesena,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Filippo Costa,24,Left-Back,Bari,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Gennaro Tutino,22,Left Winger,Hellas Verona,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Luigi D'Ignazio,21,Left-Back,Cavese,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Nikita Contini,23,Goalkeeper,Virtus Entella,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Zinédine Machach,23,Central Midfield,Cosenza,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Davide Marfella,19,Goalkeeper,Bari,?,out,NA,Serie A,2019,2019/2020
SSC Napoli,Luigi Liguori,21,Right Winger,Fermana,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,23,Centre-Forward,Bari,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Pio Schiavi,20,Right-Back,Imolese,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Alfredo Bifulco,22,Right Winger,Juve Stabia,Loan,out,0,Serie A,2019,2019/2020
SSC Napoli,Maurizio Schaeper,20,Goalkeeper,Without Club,-,out,0,Serie A,2019,2019/2020
SSC Napoli,Umberto Otranto,21,Defensive Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
SSC Napoli,Antonio Romano,23,Central Midfield,Without Club,-,out,0,Serie A,2019,2019/2020
SSC Napoli,Orestis Karnezis,33,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SSC Napoli,Alex Meret,22,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
SSC Napoli,David Ospina,30,Goalkeeper,Arsenal,"End of loanJun 30, 2019",out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Andrea Adorante,19,Centre-Forward,Inter,£4.50m,in,4.5,Serie A,2019,2019/2020
Parma Calcio 1913,Gastón Brugman,26,Central Midfield,Pescara,£2.25m,in,2.25,Serie A,2019,2019/2020
Parma Calcio 1913,Mattia Sprocati,26,Right Winger,Lazio,£2.07m,in,2.07,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,£1.80m,in,1.8,Serie A,2019,2019/2020
Parma Calcio 1913,Roberto Inglese,27,Centre-Forward,SSC Napoli,Loan fee:£1.80m,in,1.8,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Darmian,29,Right-Back,Man Utd,£1.35m,in,1.35,Serie A,2019,2019/2020
Parma Calcio 1913,Hernani,25,Defensive Midfield,Zenit S-Pb,Loan fee:£900k,in,0.9,Serie A,2019,2019/2020
Parma Calcio 1913,Vincent Laurini,30,Right-Back,Fiorentina,£810k,in,0.81,Serie A,2019,2019/2020
Parma Calcio 1913,Simone Colombi,28,Goalkeeper,Carpi,£675k,in,0.675,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Sangiustese,£84k,in,0.084,Serie A,2019,2019/2020
Parma Calcio 1913,Yann Karamoh,21,Right Winger,Inter,Loan,in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Alastra,21,Goalkeeper,Palermo,Free transfer,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,24,Centre-Forward,Reggio Audace,Free transfer,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Kastriot Dermaku,27,Centre-Back,Cosenza,Free transfer,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Andreas Cornelius,26,Centre-Forward,Atalanta,Loan,in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Martella,18,Right-Back,Pescara U19,?,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Pezzella,21,Left-Back,Udinese Calcio,Loan,in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Emerson Espinoza,18,Defensive Midfield,Boston River,Loan,in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Fornasier,25,Centre-Back,Pescara,?,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Dejan Kulusevski,19,Right Winger,Atalanta U19,Loan,in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Fabian Pavone,19,Second Striker,Pescara U19,?,in,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Davide Mastaj,22,Right Winger,Carpi,"End of loanJun 30, 2020",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriele Carannante,20,Central Midfield,Monopoli,"End of loanSep 1, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giacomo Ricci,22,Left-Back,Carrarese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Di Gaudio,29,Left Winger,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Kouadio,19,Right-Back,Lanusei,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giovanni Pinto,27,Left-Back,Pescara,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Juan Ramos,22,Left-Back,Trapani,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gianni Munari,36,Central Midfield,Hellas Verona,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Riccardo Santovito,19,Left-Back,Lucchese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Simonetti,22,Central Midfield,Renate,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessio Da Cruz,22,Left Winger,Spezia Calcio,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Saporetti,23,Centre-Back,Renate,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Sebastiano Longo,21,Left Winger,Potenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Galuppini,25,Centre-Forward,Ravenna,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Minelli,19,Centre-Back,Rende,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Stefano Scognamillo,25,Centre-Back,Trapani,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Yves Baraye,27,Left Winger,Padova,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Galano,28,Right Winger,Foggia,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Giorno,25,Central Midfield,FC Chiasso,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Davide Mastaj,21,Right Winger,Trapani,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Brunori,24,Centre-Forward,Arezzo,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Facundo Lescano,22,Centre-Forward,Potenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Emmanuele Matino,20,Centre-Back,Potenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Michele Nardi,32,Goalkeeper,Südtirol,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Marco Frediani,25,Left Winger,Ternana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Adorni,20,Right-Back,Monza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Manuel Scavone,32,Central Midfield,Lecce,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luigi Scaglia,32,Central Midfield,Carrarese,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Junior Vacca,29,Defensive Midfield,Casertana,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Cauz,22,Left-Back,Piacenza,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Giuseppe Carriero,21,Central Midfield,Catania,"End of loanJun 30, 2019",in,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gabriel Brazão,18,Goalkeeper,Inter,£5.85m,out,5.85,Serie A,2019,2019/2020
Parma Calcio 1913,Leo Stulac,24,Defensive Midfield,FC Empoli,£2.25m,out,2.25,Serie A,2019,2019/2020
Parma Calcio 1913,Antonio Di Gaudio,29,Left Winger,Hellas Verona,£1.35m,out,1.35,Serie A,2019,2019/2020
Parma Calcio 1913,Fabio Ceravolo,32,Centre-Forward,Cremonese,£1.08m,out,1.08,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Brunori,24,Centre-Forward,Pescara,£450k,out,0.45,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Rigoni,34,Central Midfield,LR Vicenza,Free transfer,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Adorni,20,Right-Back,Vis Pesaro,Free transfer,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Riccardo Santovito,19,Left-Back,Reggio Audace,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Lorenzo Saporetti,23,Centre-Back,Catania,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,21,Centre-Forward,Arezzo,Loan,out,0,Serie A,2019,2019/2020
Parma Calcio 1913,Luigi Scaglia,32,Central Midfield,Trapani,?,out,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Juan Ramos,22,Left-Back,Spezia Calcio,?,out,NA,Serie A,2019,2019/2020
