club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Genoa CFC,Lukas Zima,22,Goalkeeper,Perugia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Genoa CFC,Sebastián Gorga,22,Centre-Back,Nacional,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Genoa CFC,Michael Ventre,20,Second Striker,Cosenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Genoa CFC,Moro Alhassan,22,Defensive Midfield,Carrarese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Genoa CFC,Edoardo Caltabiano,19,Central Midfield,Borgorosso,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Genoa CFC,Leonardo Pavoletti,28,Centre-Forward,SSC Napoli,£16.20m,out,16.2,Serie A,2016,2016/2017
Genoa CFC,Cristian Ansaldi,29,Left-Back,Inter,£9.45m,out,9.45,Serie A,2016,2016/2017
Genoa CFC,Diego Perotti,27,Left Winger,AS Roma,£8.10m,out,8.1,Serie A,2016,2016/2017
Genoa CFC,Tomás Rincón,28,Defensive Midfield,Juventus,£7.20m,out,7.2,Serie A,2016,2016/2017
Genoa CFC,Sebastien De Maio,29,Centre-Back,RSC Anderlecht,£2.97m,out,2.97,Serie A,2016,2016/2017
Genoa CFC,Panagiotis Tachtsidis,25,Defensive Midfield,Torino,£1.17m,out,1.17,Serie A,2016,2016/2017
Genoa CFC,Diego Capel,28,Left Winger,RSC Anderlecht,£180k,out,0.18,Serie A,2016,2016/2017
Genoa CFC,Marco Minutolo,20,Defender,Voltrese,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Federico Gatto,19,Midfielder,A.Baiardo,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Daniel Jara,22,Centre-Forward,29 de Setiembre,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Antonio Notaroberto,19,Left-Back,Agropoli,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Federico Brusacà,20,Centre-Back,Lumezzane,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Antonio Donnarumma,26,Goalkeeper,Asteras Tripoli,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Bartosz Wolski,19,Central Midfield,Bytovia Bytow,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Leonardo Manu,20,Centre-Back,ASD Genova,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Simone Canegallo,20,Goalkeeper,Belvedere,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Samir Ujkani,28,Goalkeeper,AC Pisa,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Loïck Landre,24,Centre-Back,AC Pisa,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Lorenzo Lanzalaco,20,Attacking Midfield,Sporting Recco,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Edoardo Caltabiano,20,Central Midfield,Albissola,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Issa Cissokho,31,Right-Back,SCO Angers,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Mattia Mandraccio,19,Left Winger,ASD Ceriale,Free Transfer,out,0,Serie A,2016,2016/2017
Genoa CFC,Giacomo Lucarini,21,Centre-Back,Siena,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Giuseppe Panico,19,Second Striker,Cesena,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Antonio Notaroberto,18,Left-Back,Gragnano,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Franco Ferrari,21,Centre-Forward,Tuttocuoio,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Falou Samb,19,Centre-Forward,Ancona,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Simone Tascone,19,Central Midfield,Paganese,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Daniele Sommariva,19,Goalkeeper,Nocerina,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Alassane També,24,Right-Back,Tondela,?,out,NA,Serie A,2016,2016/2017
Genoa CFC,Aleandro Rosi,29,Right-Back,Crotone,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Serge Gakpé,29,Right Winger,Chievo Verona,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Sebastián Gorga,22,Centre-Back,Gimnasia,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Bartosz Wolski,19,Central Midfield,Cesena,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Michael Ventre,20,Second Striker,Siena,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Mario Sampirisi,23,Right-Back,Vicenza,?,out,NA,Serie A,2016,2016/2017
Genoa CFC,Davide Voltan,21,Right Winger,Ancona,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Riccardo Fiamozzi,23,Right-Back,Frosinone,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Marco Albertoni,20,Goalkeeper,Pistoiese,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Riccardo Improta,22,Left Winger,Salernitana,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,David Milinkovic,22,Left Winger,ACR Messina,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Francesco Renzetti,28,Left-Back,Cesena,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Rodney Strasser,26,Defensive Midfield,Gil Vicente,Loan,out,0,Serie A,2016,2016/2017
Genoa CFC,Edenilson,27,Central Midfield,Udinese Calcio,"End of loanMar 29, 2017",out,0,Serie A,2016,2016/2017
Genoa CFC,Giovanni Marchese,31,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
Genoa CFC,Francesco Todisco,20,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
Genoa CFC,Lucas Ocampos,22,Left Winger,Marseille,"End of loanJan 29, 2017",out,0,Serie A,2016,2016/2017
Genoa CFC,Moro Alhassan,22,Defensive Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
Genoa CFC,Diego Laxalt,23,Left Midfield,Inter,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Bruno Gomes,19,Centre-Forward,Internacional,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Tim Matavz,27,Centre-Forward,FC Augsburg,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Suso,22,Right Winger,AC Milan,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Gabriel Silva,25,Left-Back,Udinese Calcio,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Blerim Dzemaili,30,Central Midfield,Galatasaray,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Alessio Cerci,28,Right Winger,Atlético Madrid,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Genoa CFC,Cristian Ansaldi,29,Left-Back,Zenit S-Pb,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,João Mário,23,Central Midfield,Sporting CP,£36.00m,in,36,Serie A,2016,2016/2017
Inter Milan,Gabriel Barbosa,20,Centre-Forward,Santos FC,£26.55m,in,26.55,Serie A,2016,2016/2017
Inter Milan,Antonio Candreva,29,Right Winger,Lazio,£19.80m,in,19.8,Serie A,2016,2016/2017
Inter Milan,Stevan Jovetic,27,Centre-Forward,Man City,£12.15m,in,12.15,Serie A,2016,2016/2017
Inter Milan,Cristian Ansaldi,29,Left-Back,Genoa,£9.45m,in,9.45,Serie A,2016,2016/2017
Inter Milan,Éder,29,Second Striker,Sampdoria,£8.82m,in,8.82,Serie A,2016,2016/2017
Inter Milan,Miranda,31,Centre-Back,Atlético Madrid,£8.10m,in,8.1,Serie A,2016,2016/2017
Inter Milan,Gianluca Caprari,22,Second Striker,Pescara,£7.43m,in,7.43,Serie A,2016,2016/2017
Inter Milan,Dodô,24,Left-Back,AS Roma,£7.02m,in,7.02,Serie A,2016,2016/2017
Inter Milan,Marcelo Brozovic,23,Defensive Midfield,Dinamo Zagreb,£4.50m,in,4.5,Serie A,2016,2016/2017
Inter Milan,Roberto Gagliardini,22,Central Midfield,Atalanta,Loan fee:£1.80m,in,1.8,Serie A,2016,2016/2017
Inter Milan,Rey Manaj,19,Centre-Forward,Cremonese,£450k,in,0.45,Serie A,2016,2016/2017
Inter Milan,Caner Erkin,27,Left-Back,Fenerbahce,Free Transfer,in,0,Serie A,2016,2016/2017
Inter Milan,Trent Sainsbury,25,Centre-Back,JS Suning,Loan,in,0,Serie A,2016,2016/2017
Inter Milan,Éver Banega,28,Central Midfield,Sevilla FC,Free Transfer,in,0,Serie A,2016,2016/2017
Inter Milan,Roberto Ogunseye,21,Centre-Forward,Prato,"End of loanJan 11, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Zé Turbo,20,Centre-Forward,Tondela,"End of loanJan 15, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Rey Manaj,19,Centre-Forward,Pescara,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Senna Miangue,19,Left-Back,Inter U19,-,in,0,Serie A,2016,2016/2017
Inter Milan,Francesco Forte,23,Centre-Forward,Lucchese,"End of loanJan 20, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Lorenzo Tassi,21,Central Midfield,Avellino,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Edmund Hottor,23,Central Midfield,Olbia,"End of loanAug 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Isaac Donkor,21,Centre-Back,Avellino,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Daniel Bessa,23,Central Midfield,Hellas Verona,"End of loanJan 2, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Ionut Radu,19,Goalkeeper,Inter U19,-,in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Pinamonti,17,Centre-Forward,Inter U19,-,in,0,Serie A,2016,2016/2017
Inter Milan,Lorenzo Crisetig,23,Defensive Midfield,Bologna,"End of loanAug 29, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Davide Costa,20,Goalkeeper,V. Francavilla,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Inter Milan,Raffaele Di Gennaro,22,Goalkeeper,Latina Calcio,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Simone Pasa,22,Defensive Midfield,Pordenone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Palazzi,20,Central Midfield,AS Livorno,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Lorenzo Tassi,21,Central Midfield,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Davide Costa,20,Goalkeeper,Bassano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Vincenzo Tommasone,21,Second Striker,Paganese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Giacomo Sciacca,20,Right-Back,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Evans Kondogbia,27,Centre-Forward,FC Jumilla,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Samuele Longo,24,Centre-Forward,Frosinone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Gaston Camara,20,Right Winger,Modena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Gianmarco Gabbianelli,22,Attacking Midfield,Prato,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Niccolò Belloni,21,Right Winger,Ternana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Eloge Yao,20,Centre-Back,Crotone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Diego Laxalt,23,Left Midfield,Genoa,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Marco Andreolli,30,Centre-Back,Sevilla FC,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Matteo Vito Lomolino,20,Left-Back,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Giuseppe Maiorano,20,Left Winger,Lupa Cast Rom,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Leonardo Longo,21,Right-Back,Mantova FC,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Dodô,24,Left-Back,Sampdoria,"End of loanJun 29, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,George Puscas,20,Centre-Forward,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Ranocchia,28,Centre-Back,Sampdoria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Daniel Bessa,23,Central Midfield,Como,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Pinton,20,Centre-Back,Vicenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Morten Knudsen,21,Central Midfield,Prato,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Cristiano Biraghi,23,Left-Back,Granada CF,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Isaac Donkor,20,Centre-Back,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Fabio Eguelfi,21,Left-Back,Prato,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Bandini,22,Right-Back,Südtirol,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Francesco Forte,23,Centre-Forward,Teramo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Andrea Romanò,22,Central Midfield,Renate,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Federico Dimarco,18,Left-Back,Ascoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Dylan Alexis Romney,20,Centre-Forward,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Edmund Hottor,23,Central Midfield,Atlético CP,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Inter Milan,Diego Laxalt,23,Left Midfield,Genoa,£5.22m,out,5.22,Serie A,2016,2016/2017
Inter Milan,Cristiano Biraghi,23,Left-Back,Pescara,£4.50m,out,4.5,Serie A,2016,2016/2017
Inter Milan,Lorenzo Crisetig,23,Defensive Midfield,Bologna,£2.43m,out,2.43,Serie A,2016,2016/2017
Inter Milan,Juan Jesus,25,Centre-Back,AS Roma,Loan fee:£1.80m,out,1.8,Serie A,2016,2016/2017
Inter Milan,Andrea Ranocchia,28,Centre-Back,Hull City,Loan fee:£1.17m,out,1.17,Serie A,2016,2016/2017
Inter Milan,Daniel Bessa,23,Central Midfield,Hellas Verona,£1.08m,out,1.08,Serie A,2016,2016/2017
Inter Milan,Rey Manaj,19,Centre-Forward,Pescara,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
Inter Milan,Stevan Jovetic,27,Centre-Forward,Sevilla FC,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Leonardo Longo,21,Right-Back,Catanzaro,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Gaston Camara,20,Right Winger,Brescia,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Caner Erkin,27,Left-Back,Besiktas,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Evans Kondogbia,27,Centre-Forward,Foligno,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Rodrigo Alborno,22,Left Midfield,Libertad,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Simone Pasa,22,Defensive Midfield,Cittadella,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Dylan Alexis Romney,20,Centre-Forward,Paris FC B,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Matteo Vito Lomolino,20,Left-Back,Südtirol,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Gianmarco Gabbianelli,22,Attacking Midfield,AJ Fano,Free Transfer,out,0,Serie A,2016,2016/2017
Inter Milan,Rey Manaj,19,Centre-Forward,AC Pisa,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Enrico Baldini,19,Left Winger,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Andrea Bandini,22,Right-Back,Mantova FC,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Edmund Hottor,23,Central Midfield,Fafe,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Assane Gnoukouri,20,Central Midfield,Udinese Calcio,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Edmund Hottor,23,Central Midfield,Olbia,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Davide Costa,20,Goalkeeper,Vicenza,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Lorenzo Tassi,21,Central Midfield,Avellino,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Bright Gyamfi,20,Right-Back,Benevento,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Fabio Della Giovanna,19,Centre-Back,Ternana,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Felipe Melo,33,Defensive Midfield,Palmeiras,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Niccolò Belloni,21,Right Winger,Avellino,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Giacomo Sciacca,20,Right-Back,Piacenza,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Morten Knudsen,21,Central Midfield,Reggina,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Zé Turbo,20,Centre-Forward,Marbella FC,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Isaac Donkor,20,Centre-Back,Avellino,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Vincenzo Tommasone,21,Second Striker,Reggina,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Senna Miangue,19,Left-Back,Cagliari Calcio,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Gianluca Caprari,22,Second Striker,Pescara,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Isaac Donkor,21,Centre-Back,Cesena,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Fabio Eguelfi,21,Left-Back,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,George Puscas,20,Centre-Forward,Benevento,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Dodô,24,Left-Back,Sampdoria,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Davide Costa,20,Goalkeeper,V. Francavilla,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Roberto Ogunseye,21,Centre-Forward,Olbia,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Francesco Forte,23,Centre-Forward,Lucchese,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Andrea Romanò,23,Central Midfield,Reggina,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Francesco Forte,23,Centre-Forward,Perugia,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Andrea Palazzi,20,Central Midfield,Pro Vercelli,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Lorenzo Tassi,21,Central Midfield,Feralpisalò,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Daniel Bessa,23,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Federico Dimarco,18,Left-Back,FC Empoli,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Samuele Longo,24,Centre-Forward,Girona,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Raffaele Di Gennaro,22,Goalkeeper,Ternana,Loan,out,0,Serie A,2016,2016/2017
Inter Milan,Mihai Manolache,20,Left Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
Inter Milan,Giovanni Ranieri,20,Goalkeeper,Without Club,-,out,0,Serie A,2016,2016/2017
Inter Milan,Giuseppe Maiorano,20,Left Winger,Without Club,-,out,0,Serie A,2016,2016/2017
Inter Milan,Stevan Jovetic,27,Centre-Forward,Man City,"End of loanJan 2, 2017",out,0,Serie A,2016,2016/2017
Inter Milan,Dodô,24,Left-Back,AS Roma,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Rey Manaj,19,Centre-Forward,Cremonese,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Éder,29,Second Striker,Sampdoria,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Miranda,31,Centre-Back,Atlético Madrid,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Alex Telles,23,Left-Back,Galatasaray,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Marcelo Brozovic,23,Defensive Midfield,Dinamo Zagreb,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Inter Milan,Adem Ljajic,24,Attacking Midfield,AS Roma,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
Juventus FC,Gonzalo Higuaín,28,Centre-Forward,SSC Napoli,£81.00m,in,81,Serie A,2016,2016/2017
Juventus FC,Miralem Pjanic,26,Defensive Midfield,AS Roma,£28.80m,in,28.8,Serie A,2016,2016/2017
Juventus FC,Marko Pjaca,21,Left Winger,Dinamo Zagreb,£20.70m,in,20.7,Serie A,2016,2016/2017
Juventus FC,Mattia Caldara,22,Centre-Back,Atalanta,£17.10m,in,17.1,Serie A,2016,2016/2017
Juventus FC,Mario Lemina,22,Defensive Midfield,Marseille,£8.82m,in,8.82,Serie A,2016,2016/2017
Juventus FC,Tomás Rincón,28,Defensive Midfield,Genoa,£7.20m,in,7.2,Serie A,2016,2016/2017
Juventus FC,Riccardo Orsolini,20,Right Winger,Ascoli,£5.40m,in,5.4,Serie A,2016,2016/2017
Juventus FC,Juan Cuadrado,28,Right Winger,Chelsea,Loan fee:£4.50m,in,4.5,Serie A,2016,2016/2017
Juventus FC,Medhi Benatia,29,Centre-Back,Bayern Munich,Loan fee:£2.70m,in,2.7,Serie A,2016,2016/2017
Juventus FC,Dani Alves,33,Right-Back,FC Barcelona,Free Transfer,in,0,Serie A,2016,2016/2017
Juventus FC,Simone Ganz,22,Centre-Forward,Como,Free Transfer,in,0,Serie A,2016,2016/2017
Juventus FC,Alberto Cerri,20,Centre-Forward,SPAL,"End of loanJan 3, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Stefano Padovan,22,Centre-Forward,Foggia,"End of loanJan 17, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Davide Cais,22,Centre-Forward,Pontedera,"End of loanJan 9, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Ouasim Bouy,23,Defensive Midfield,US Palermo,"End of loanJan 1, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Filippo Romagna,19,Centre-Back,Juventus U19,-,in,0,Serie A,2016,2016/2017
Juventus FC,Younes Bnou Marzouk,20,Centre-Forward,SCO Angers B,"End of loanJan 24, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Claudio Zappa,19,Left-Back,Pontedera,"End of loanJan 16, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Nicolò Pozzebon,19,Centre-Forward,Groningen U21,"End of loanJan 5, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Mame Thiam,24,Centre-Forward,PAOK Salonika,"End of loanJan 11, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Pol Lirola,18,Right-Back,Juventus U19,-,in,0,Serie A,2016,2016/2017
Juventus FC,Alberto Brignoli,25,Goalkeeper,CD Leganés,"End of loanJan 6, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Vajebah Sakor,20,Defensive Midfield,Vålerenga,"End of loanDec 31, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Vykintas Slivka,21,Central Midfield,FC Den Bosch,"End of loanJan 24, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Eric Lanini,22,Centre-Forward,KVC Westerlo,"End of loanJan 6, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Joyce Anacoura,22,Goalkeeper,Casertana,"End of loanJan 18, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Filippo Romagna,19,Centre-Back,Novara,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Simone Zaza,25,Centre-Forward,West Ham,"End of loanJan 14, 2017",in,0,Serie A,2016,2016/2017
Juventus FC,Federico Mattiello,20,Right-Back,Chievo Verona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Luca Barlocco,21,Left-Back,Carrarese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Mauricio Isla,28,Right-Back,Marseille,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Nicolò Curti,21,Centre-Back,Pontedera,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Davide Cais,22,Centre-Forward,Carrarese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Francesco Margiotta,22,Centre-Forward,Santarcangelo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Anastasios Donis,19,Centre-Forward,FC Lugano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Nico Hidalgo,24,Right Winger,Granada CF B,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Mattia Vitale,18,Central Midfield,Virtus Lanciano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Leonardo Spinazzola,23,Left-Back,Perugia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Matteo Liviero,23,Left-Back,Lecce,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Pol García,21,Centre-Back,Crotone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Hördur Magnússon,23,Centre-Back,Cesena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Lorenzo Benucci,19,Left-Back,Prato,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Michele Cavion,21,Central Midfield,Carrarese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Stefano Beltrame,23,Attacking Midfield,Pordenone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Alberto Brignoli,24,Goalkeeper,Sampdoria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Matteo Gerbaudo,21,Central Midfield,Carrarese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
Juventus FC,Marcel Büchel,25,Central Midfield,FC Empoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
