club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
UC Sampdoria,Federico Macheda,19,Centre-Forward,Man Utd,Loan fee:£419k,in,0.419,Serie A,2010,2010/2011
UC Sampdoria,Romano Perticone,24,Centre-Back,AS Livorno,Loan fee:£360k,in,0.36,Serie A,2010,2010/2011
UC Sampdoria,Alessandro Romeo,24,Centre-Forward,Ascoli,£54k,in,0.054,Serie A,2010,2010/2011
UC Sampdoria,Angelo da Costa,26,Goalkeeper,Ancona,Free Transfer,in,0,Serie A,2010,2010/2011
UC Sampdoria,Daniele Dessena,23,Central Midfield,Cagliari Calcio,?,in,NA,Serie A,2010,2010/2011
UC Sampdoria,Emanuele Testardi,20,Centre-Forward,AS Gubbio,"End of loanDec 31, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Pedro Obiang,18,Central Midfield,Sampdoria U19,-,in,0,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Varese,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Gianluigi Bianco,21,Left-Back,Sassuolo,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Südtirol,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Paolo Sammarco,27,Central Midfield,Udinese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Pietro Arnulfo,21,Forward,Figline,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Salvatore Foti,21,Centre-Forward,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Rossini,21,Centre-Back,Sassuolo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Gabriel Ferrari,21,Centre-Forward,Ternana,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Massimo Volta,23,Centre-Back,Cesena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Ancona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Bruno Fornaroli,22,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Marius Stankevicius,28,Centre-Back,Sevilla FC,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Vladimir Koman,21,Attacking Midfield,Bari,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Foligno,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Mirko Eramo,20,Central Midfield,Monza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Signori,21,Central Midfield,Vicenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Guido Marilungo,20,Centre-Forward,Lecce,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Matteo Lanzoni,21,Centre-Back,Mantova,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Vincenzo Fiorillo,20,Goalkeeper,Reggina,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Carmine Cucciniello,21,Central Midfield,Paganese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Morris Donati,20,Central Midfield,AC Mezzocorona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Alessandro Bastrini,23,Centre-Back,Salernitana,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
UC Sampdoria,Giampaolo Pazzini,26,Centre-Forward,Inter,£16.20m,out,16.2,Serie A,2010,2010/2011
UC Sampdoria,Guido Marilungo,21,Centre-Forward,Atalanta,£4.23m,out,4.23,Serie A,2010,2010/2011
UC Sampdoria,Antonio Cassano,28,Second Striker,AC Milan,£1.53m,out,1.53,Serie A,2010,2010/2011
UC Sampdoria,Bruno Fornaroli,23,Centre-Forward,Nacional,Loan fee:£450k,out,0.45,Serie A,2010,2010/2011
UC Sampdoria,Marius Stankevicius,29,Centre-Back,Valencia,Loan fee:£270k,out,0.27,Serie A,2010,2010/2011
UC Sampdoria,Paolo Sammarco,27,Central Midfield,Cesena,Loan fee:£180k,out,0.18,Serie A,2010,2010/2011
UC Sampdoria,Pietro Accardi,28,Left-Back,Brescia,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Gabriel Ferrari,22,Centre-Forward,FC Wohlen,Free Transfer,out,0,Serie A,2010,2010/2011
UC Sampdoria,Daniele Franceschini,34,Left Midfield,Atletico Roma,Free Transfer,out,0,Serie A,2010,2010/2011
UC Sampdoria,Matteo Guardalben,36,Goalkeeper,Modena,Free Transfer,out,0,Serie A,2010,2010/2011
UC Sampdoria,Luca Castellazzi,34,Goalkeeper,Inter,Free Transfer,out,0,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,26,Left Winger,AS Roma,£450,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Matteo Lanzoni,21,Centre-Back,Portogruaro,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Vincenzo Fiorillo,20,Goalkeeper,Spezia,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Pietro Arnulfo,21,Forward,Ligorna,?,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Morris Donati,20,Central Midfield,Carrarese,?,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Carmine Cucciniello,21,Central Midfield,Fondi,?,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Francesco Signori,21,Central Midfield,Modena,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Pomezia,?,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Varese,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Alessandro Bastrini,23,Centre-Back,Vicenza,?,out,NA,Serie A,2010,2010/2011
UC Sampdoria,Fabrizio Cacciatore,24,Right-Back,Siena,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Südtirol,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Rossini,21,Centre-Back,Sassuolo,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Mirko Eramo,20,Central Midfield,Crotone,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Vasco Regini,19,Centre-Back,Foggia,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Gianluigi Bianco,21,Left-Back,Frosinone,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Vicenza,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Salvatore Foti,21,Centre-Forward,FC Empoli,Loan,out,0,Serie A,2010,2010/2011
UC Sampdoria,Mario Cassano,26,Goalkeeper,Piacenza,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Nicola Pozzi,24,Centre-Forward,FC Empoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,25,Left Winger,AS Roma,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Stefan Scepovic,20,Centre-Forward,OFK Beograd,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Mohammed Rabiu,20,Defensive Midfield,Liberty Prof.,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Marco Storari,33,Goalkeeper,AC Milan,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
UC Sampdoria,Marco Rossi,22,Centre-Back,Parma,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Cagliari Calcio,Lorenzo Ariaudo,21,Centre-Back,Juventus,£3.42m,in,3.42,Serie A,2010,2010/2011
Cagliari Calcio,Pablo Ceppelini,19,Attacking Midfield,Peñarol,£2.12m,in,2.12,Serie A,2010,2010/2011
Cagliari Calcio,Simone Missiroli,24,Defensive Midfield,Reggina,Loan fee:£540k,in,0.54,Serie A,2010,2010/2011
Cagliari Calcio,Ivan Pelizzoli,29,Goalkeeper,Loko Moscow II,Free Transfer,in,0,Serie A,2010,2010/2011
Cagliari Calcio,Alex Pinardi,29,Defensive Midfield,Modena,Free Transfer,in,0,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Cocco,25,Centre-Forward,UC AlbinoLeffe,?,in,NA,Serie A,2010,2010/2011
Cagliari Calcio,Dario Biasi,30,Centre-Back,Cesena,?,in,NA,Serie A,2010,2010/2011
Cagliari Calcio,Gabriele Perico,26,Right-Back,UC AlbinoLeffe,?,in,NA,Serie A,2010,2010/2011
Cagliari Calcio,Enrico Verachi,21,Attacking Midfield,San Marino,?,in,NA,Serie A,2010,2010/2011
Cagliari Calcio,Simon Laner,26,Central Midfield,UC AlbinoLeffe,Loan,in,0,Serie A,2010,2010/2011
Cagliari Calcio,Robert Acquafresca,22,Centre-Forward,Genoa,Loan,in,0,Serie A,2010,2010/2011
Cagliari Calcio,Paolo Dametto,17,Centre-Back,Cagliari  Youth,-,in,0,Serie A,2010,2010/2011
Cagliari Calcio,Marco Mancosu,21,Attacking Midfield,FC Empoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Mikhail Sivakov,22,Centre-Back,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Salvatore Burrai,23,Defensive Midfield,Cremonese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Enrico Cotza,21,Central Midfield,Alghero,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Daniele Magliocchetti,24,Centre-Back,Triestina,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Rafael Acosta,21,Central Midfield,Diagoras,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Cagliari Calcio,Alessandro Matri,26,Centre-Forward,Juventus,Loan fee:£2.25m,out,2.25,Serie A,2010,2010/2011
Cagliari Calcio,Jeda,31,Second Striker,Lecce,£900k,out,0.9,Serie A,2010,2010/2011
Cagliari Calcio,Alex Pinardi,30,Defensive Midfield,Novara,£450k,out,0.45,Serie A,2010,2010/2011
Cagliari Calcio,Joaquín Larrivey,25,Centre-Forward,Colón,Loan fee:£360k,out,0.36,Serie A,2010,2010/2011
Cagliari Calcio,Lino Marzorati,23,Centre-Back,FC Empoli,£270k,out,0.27,Serie A,2010,2010/2011
Cagliari Calcio,Salvatore Burrai,23,Defensive Midfield,Foggia,£186k,out,0.186,Serie A,2010,2010/2011
Cagliari Calcio,Enrico Cotza,22,Central Midfield,Villacidrese,Free Transfer,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Mikhail Sivakov,22,Centre-Back,Wisla Kraków,Loan,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Mauro Vigorito,20,Goalkeeper,Carrarese,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Daniele Dessena,23,Central Midfield,Sampdoria,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Marco Sau,22,Centre-Forward,Foggia,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Dario Biasi,31,Centre-Back,Frosinone,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Cocco,24,Centre-Forward,UC AlbinoLeffe,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Cristiano Lupatelli,32,Goalkeeper,Bologna,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Marco Mancosu,21,Attacking Midfield,Siracusa,?,out,NA,Serie A,2010,2010/2011
Cagliari Calcio,Simone Barone,32,Central Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Diego López,35,Centre-Back,Retired,-,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Parola,31,Defensive Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Rafael Acosta,21,Central Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
Cagliari Calcio,Lorenzo Ariaudo,21,Centre-Back,Juventus,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Cagliari Calcio,Mario Brkljaca,25,Defensive Midfield,Hajduk Split,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,FC Tokyo,£1.44m,in,1.44,Serie A,2010,2010/2011
AC Cesena,Giacomo Tulli,22,Left Winger,Vicenza,£1.17m,in,1.17,Serie A,2010,2010/2011
AC Cesena,Yohan Benalouane,23,Centre-Back,Saint-Étienne,£990k,in,0.99,Serie A,2010,2010/2011
AC Cesena,Luis Jiménez,26,Attacking Midfield,Ternana,Loan fee:£900k,in,0.9,Serie A,2010,2010/2011
AC Cesena,Roope Riski,19,Centre-Forward,TPS,£675k,in,0.675,Serie A,2010,2010/2011
AC Cesena,Paolo Dellafiore,25,Centre-Back,Parma,Loan fee:£180k,in,0.18,Serie A,2010,2010/2011
AC Cesena,Alessandro Rosina,26,Second Striker,Zenit S-Pb,Loan fee:£180k,in,0.18,Serie A,2010,2010/2011
AC Cesena,Paolo Sammarco,27,Central Midfield,Sampdoria,Loan fee:£180k,in,0.18,Serie A,2010,2010/2011
AC Cesena,Alex Calderoni,34,Goalkeeper,Atletico Roma,Loan fee:£90k,in,0.09,Serie A,2010,2010/2011
AC Cesena,David Meza,21,Central Midfield,Atromitos Athen,£77k,in,0.077,Serie A,2010,2010/2011
AC Cesena,Panagiotis Tachtsidis,19,Defensive Midfield,Genoa,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Nicolás Gorobsov,20,Central Midfield,Torino,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Stephen Appiah,29,Central Midfield,Bologna,Free Transfer,in,0,Serie A,2010,2010/2011
AC Cesena,Davide Santon,20,Left-Back,Inter,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Steve von Bergen,27,Centre-Back,Hertha BSC,Free Transfer,in,0,Serie A,2010,2010/2011
AC Cesena,Diego Cavalieri,27,Goalkeeper,Liverpool,Free Transfer,in,0,Serie A,2010,2010/2011
AC Cesena,Sacha Cori,21,Centre-Forward,Ternana,Free Transfer,in,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,23,Left-Back,FC Tokyo,Loan fee:£27k,in,0.027,Serie A,2010,2010/2011
AC Cesena,Odion Ighalo,21,Centre-Forward,Udinese Calcio,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Andrea Rossini,21,Goalkeeper,Foligno,?,in,NA,Serie A,2010,2010/2011
AC Cesena,Igor Budan,30,Centre-Forward,US Palermo,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Fabio Caserta,31,Central Midfield,Atalanta,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Erjon Bogdani,33,Centre-Forward,Chievo Verona,?,in,NA,Serie A,2010,2010/2011
AC Cesena,Caio De Cenco,21,Centre-Forward,Pietri Carpi,?,in,NA,Serie A,2010,2010/2011
AC Cesena,Ezequiel Schelotto,21,Right-Back,Atalanta,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Gabriele Paonessa,23,Attacking Midfield,Parma,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,24,Centre-Back,Parma,?,in,NA,Serie A,2010,2010/2011
AC Cesena,Ivan Fatic,21,Centre-Back,Genoa,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Aldo Simoncini,24,Goalkeeper,Bellaria IM,?,in,NA,Serie A,2010,2010/2011
AC Cesena,Felipe,26,Centre-Back,Fiorentina,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Maximiliano Pellegrino,30,Centre-Back,Atalanta,Loan,in,0,Serie A,2010,2010/2011
AC Cesena,Guly,28,Attacking Midfield,Southampton,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Alessio Petti,19,Left-Back,Cesena U19,-,in,0,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,26,Centre-Back,Bellaria IM,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Nicola Ravaglia,21,Goalkeeper,Viareggio,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Denis Tonucci,21,Centre-Back,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,José Espinal,27,Left Winger,Giacomense,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Marco Arrigoni,21,Centre-Back,Bellaria IM,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Luca Ricci,21,Centre-Back,Pavia,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Davide Sinigaglia,28,Centre-Forward,Virtus Lanciano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Nebil Caidi,21,Centre-Back,Giacomense,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Daniele Morritti,19,Centre-Back,Riccione,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,Inter,Loan fee:£1.80m,out,1.8,Serie A,2010,2010/2011
AC Cesena,Guly,29,Attacking Midfield,Southampton,£540k,out,0.54,Serie A,2010,2010/2011
AC Cesena,Guly,28,Attacking Midfield,Southampton,Loan fee:£360k,out,0.36,Serie A,2010,2010/2011
AC Cesena,Milan Djuric,20,Centre-Forward,Parma,£270k,out,0.27,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,25,Centre-Back,Parma,£180k,out,0.18,Serie A,2010,2010/2011
AC Cesena,Davide Sinigaglia,29,Centre-Forward,Ternana,£90k,out,0.09,Serie A,2010,2010/2011
AC Cesena,Diego Cavalieri,28,Goalkeeper,Fluminense,Free Transfer,out,0,Serie A,2010,2010/2011
AC Cesena,Martin Petras,31,Right-Back,Grosseto,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Luca Ricci,21,Centre-Back,Pergolettese,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,David Meza,22,Central Midfield,Pavia,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Denis Tonucci,21,Centre-Back,Vicenza,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Giovanni Rossi,21,Left-Back,SPAL,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,25,Centre-Back,Bellaria IM,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Alex Teodorani,19,Goalkeeper,Bellaria IM,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Alessio Petti,19,Left-Back,Bellaria IM,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Franco Chiavarini,30,Centre-Forward,NK Zagreb,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Nebil Caidi,21,Centre-Back,Pavia,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Sacha Cori,21,Centre-Forward,Carrarese,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Luca Righini,19,Central Midfield,AC Mezzocorona,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Federico Maria Erba,21,Centre-Back,AS Roma,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Giacomo Tulli,22,Left Winger,Vicenza,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Dario Biasi,30,Centre-Back,Cagliari Calcio,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Giuseppe De Feudis,27,Defensive Midfield,Torino,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,26,Centre-Back,Foligno,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Andrea Moretti,21,Centre-Forward,Bellaria IM,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Marco Tattini,19,Second Striker,Pavia,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Caio De Cenco,21,Centre-Forward,Bellaria IM,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Alessio Ambrogetti,21,Right Midfield,Como,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Marco Arrigoni,21,Centre-Back,Valenzana Mado,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,José Espinal,27,Left Winger,KAS Eupen,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Nicola Ravaglia,21,Goalkeeper,SPAL,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,24,Centre-Back,Atletico Roma,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Gianluca Segarelli,32,Right Midfield,Alessandria,?,out,NA,Serie A,2010,2010/2011
AC Cesena,Luca Giunchi,24,Central Midfield,Bellaria IM,Loan,out,0,Serie A,2010,2010/2011
AC Cesena,Odion Ighalo,21,Centre-Forward,Udinese Calcio,"End of loanDec 1, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Marco Bonura,30,Central Midfield,Without Club,-,out,0,Serie A,2010,2010/2011
AC Cesena,Ezequiel Schelotto,21,Right-Back,Atalanta,"End of loanJan 24, 2011",out,0,Serie A,2010,2010/2011
AC Cesena,Ivan Franceschini,33,Centre-Back,Without Club,-,out,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,FC Tokyo,"End of loanJan 27, 2011",out,0,Serie A,2010,2010/2011
AC Cesena,Michele Tardioli,39,Goalkeeper,Retired,-,out,0,Serie A,2010,2010/2011
AC Cesena,Panagiotis Tachtsidis,19,Defensive Midfield,Genoa,"End of loanDec 31, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Cristian Bucchi,33,Centre-Forward,SSC Napoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Kelvin Matute,21,Defensive Midfield,Udinese,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Massimo Volta,23,Centre-Back,Sampdoria,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Daniele Pedrelli,22,Left-Back,Inter,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
AC Cesena,Giuseppe Greco,26,Centre-Forward,Genoa,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Calcio Catania,Papu Gómez,22,Second Striker,San Lorenzo,£2.25m,in,2.25,Serie A,2010,2010/2011
Calcio Catania,Francesco Lodi,26,Defensive Midfield,Frosinone,£900k,in,0.9,Serie A,2010,2010/2011
Calcio Catania,Maikol Negro,22,Left Winger,Celano,£270k,in,0.27,Serie A,2010,2010/2011
Calcio Catania,Raphael Martinho,22,Left Midfield,Monte Alegre Futebol Clube (SP),£180k,in,0.18,Serie A,2010,2010/2011
Calcio Catania,Federico Moretti,22,Central Midfield,Ascoli,£180k,in,0.18,Serie A,2010,2010/2011
Calcio Catania,Nicola Lanzolla,21,Centre-Back,Monopoli,Free Transfer,in,0,Serie A,2010,2010/2011
Calcio Catania,Ezequiel Schelotto,21,Right-Back,Atalanta,Loan,in,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Imparato,23,Right-Back,Taranto,?,in,NA,Serie A,2010,2010/2011
Calcio Catania,Gonzalo Bergessio,26,Centre-Forward,Saint-Étienne,Loan,in,0,Serie A,2010,2010/2011
Calcio Catania,Cristian Suarino,21,Defensive Midfield,SS Milazzo,?,in,NA,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,SS Milazzo,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Manisaspor,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Mirco Antenucci,25,Centre-Forward,Ascoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Simone Pesce,27,Central Midfield,Ascoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Gennaro Sardo,31,Right-Back,Chievo Verona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Andrea Catellani,22,Centre-Forward,Modena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Andrea D'Amico,21,Central Midfield,VF Colligiana,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Giordano Maccarrone,20,Centre-Back,SS Milazzo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,CFR Cluj,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Ioime,22,Goalkeeper,SPAL,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Calcio Catania,Jorge Martínez,27,Right Winger,Juventus,£10.80m,out,10.8,Serie A,2010,2010/2011
Calcio Catania,Mirco Antenucci,26,Centre-Forward,Torino,£2.52m,out,2.52,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Mascara,31,Second Striker,SSC Napoli,£1.17m,out,1.17,Serie A,2010,2010/2011
Calcio Catania,Gennaro Sardo,31,Right-Back,Chievo Verona,£450k,out,0.45,Serie A,2010,2010/2011
Calcio Catania,Pablo Barrientos,25,Right Winger,Estudiantes,Loan fee:£360k,out,0.36,Serie A,2010,2010/2011
Calcio Catania,Giovanni Ricciardo,23,Centre-Forward,SS Milazzo,Free Transfer,out,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Ioime,22,Goalkeeper,UTA Arad,Free Transfer,out,0,Serie A,2010,2010/2011
Calcio Catania,Simone Pesce,28,Central Midfield,Ascoli,£495,out,NA,Serie A,2010,2010/2011
Calcio Catania,Christian Iannelli,24,Forward,SS Milazzo,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Rosario Bucolo,21,Central Midfield,SS Milazzo,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,Paganese,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,SS Milazzo,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Andrea D'Amico,21,Central Midfield,SS Milazzo,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Manisaspor,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Imparato,24,Right-Back,Paganese,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Cristian Suarino,20,Defensive Midfield,SS Milazzo,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Gennaro Delvecchio,32,Central Midfield,Atalanta,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Giordano Maccarrone,20,Centre-Back,AS Gubbio,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Marco Di Fatta,22,Centre-Back,SS Milazzo,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Antonino Profeta,22,Central Midfield,Pergolettese,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Steaua Bukarest,Loan,out,0,Serie A,2010,2010/2011
Calcio Catania,Maikol Negro,22,Left Winger,Nocerina,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Federico Moretti,21,Central Midfield,Ascoli,?,out,NA,Serie A,2010,2010/2011
Calcio Catania,Nicola Lanzolla,21,Centre-Back,SS Milazzo,Loan,out,0,Serie A,2010,2010/2011
