club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AC Siena,Manuel Coppola,30,Central Midfield,Parma,£2.93m,in,2.93,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Real Zaragoza,£1.24m,in,1.24,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,£1.17m,in,1.17,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,20,Goalkeeper,Vicenza,£675k,in,0.675,Serie A,2012,2012/2013
AC Siena,Massimo Paci,34,Centre-Back,Novara,£450k,in,0.45,Serie A,2012,2012/2013
AC Siena,Matías Martínez,24,Centre-Back,Racing Club,Loan fee:£450k,in,0.45,Serie A,2012,2012/2013
AC Siena,Francesco Valiani,31,Central Midfield,Parma,£90k,in,0.09,Serie A,2012,2012/2013
AC Siena,Matías Campos Toro,23,Left-Back,Granada CF,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Ribair Rodríguez,24,Defensive Midfield,Belgrano,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Innocent Emeghara,23,Centre-Forward,FC Lorient,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Pasquale Turi,19,Left Midfield,Taranto,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Alessandro Rosina,28,Second Striker,Zenit S-Pb,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Salvador Agra,21,Right Winger,Real Betis,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Joelson,29,Right Winger,Pergolettese,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Andrea Campagnolo,34,Goalkeeper,Catania,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Andrea Scicchitano,20,Central Midfield,AC Pisa,Free Transfer,in,0,Serie A,2012,2012/2013
AC Siena,Abdou Doumbia,22,Left Winger,Parma,?,in,NA,Serie A,2012,2012/2013
AC Siena,Paolo Dellafiore,27,Centre-Back,Parma,?,in,NA,Serie A,2012,2012/2013
AC Siena,Fabrizio Grillo,25,Left-Back,Varese,?,in,NA,Serie A,2012,2012/2013
AC Siena,Christian Terlizzi,33,Centre-Back,Pescara,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Alberto Galuppo,26,Centre-Back,Parma,?,in,NA,Serie A,2012,2012/2013
AC Siena,Bruno Uvini,21,Centre-Back,SSC Napoli,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Carlos Matheu,27,Centre-Back,Atalanta,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Valerio Verre,18,Central Midfield,Genoa,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Felipe,28,Centre-Back,Fiorentina,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Zé Love,24,Centre-Forward,Genoa,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Nicola Pozzi,26,Centre-Forward,Sampdoria,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Matteo Rubin,25,Left-Back,Torino,?,in,NA,Serie A,2012,2012/2013
AC Siena,Adrián Calello,25,Defensive Midfield,Dinamo Zagreb,?,in,NA,Serie A,2012,2012/2013
AC Siena,Jorge Teixeira,26,Centre-Back,FC Zürich,Loan,in,0,Serie A,2012,2012/2013
AC Siena,Paolo Grossi,27,Central Midfield,Hellas Verona,"End of loanJan 28, 2013",in,0,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,21,Goalkeeper,Bellaria IM,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
AC Siena,Alessio Cannoni,19,Defensive Midfield,Fondi,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
AC Siena,Federico Marini,18,Goalkeeper,Siena U19,-,in,0,Serie A,2012,2012/2013
AC Siena,Gael Genevier,30,Defensive Midfield,Juve Stabia,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Racing Aprilia,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Luigi Castaldo,22,Centre-Back,B. a Buggiano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Douglas Packer,25,Attacking Midfield,Paraná,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Lorenzo Del Prete,26,Right-Back,Nocerina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Francesco Stella,20,Attacking Midfield,B. a Buggiano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Salvatore Mastronunzio,32,Centre-Forward,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Filippo Carobbio,32,Central Midfield,Spezia Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Niccolò Giannetti,21,Centre-Forward,Südtirol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Saverio Cutrupi,22,Defender,US Poggibonsi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Reginaldo,28,Second Striker,JEF Utd. Chiba,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Federico Mannini,20,Left-Back,Triestina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Nicola Campinoti,20,Midfielder,L'Aquila,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Marcel Büchel,21,Central Midfield,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Giuseppe Pacini,19,Right-Back,Fondi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Carlo Crociani,22,Left-Back,B. a Buggiano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Gael Genevier,30,Defensive Midfield,AC Pisa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Mariano Romano,22,Central Midfield,Monza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Michael Odibe,24,Centre-Back,Arsenal Kyiv,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Fabio Lucioni,24,Centre-Back,Spezia Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Martina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Agostino Garofalo,27,Left-Back,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Gonçalo Brandão,25,Centre-Back,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Michele Paolucci,26,Centre-Forward,Vicenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Marco Di Crescenzo,23,Centre-Forward,B. a Buggiano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Mihail Ivanov,22,Goalkeeper,Piacenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Alessandro Iacobucci,21,Goalkeeper,Südtirol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Alain Faccini,20,Right Winger,Celano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Leonardo Blanchard,24,Centre-Back,Feralpisalò,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Mattia Di Vincenzo,20,Goalkeeper,Sambenedettese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,£6.30m,out,6.3,Serie A,2012,2012/2013
AC Siena,Luís Neto,24,Centre-Back,Zenit S-Pb,£5.85m,out,5.85,Serie A,2012,2012/2013
AC Siena,Andrea Rossi,25,Left-Back,Parma,£3.24m,out,3.24,Serie A,2012,2012/2013
AC Siena,Alessandro Iacobucci,21,Goalkeeper,Parma,£3.06m,out,3.06,Serie A,2012,2012/2013
AC Siena,Alessandro Gazzi,29,Defensive Midfield,Torino,£2.34m,out,2.34,Serie A,2012,2012/2013
AC Siena,Luca Rossettini,27,Centre-Back,Cagliari Calcio,£1.35m,out,1.35,Serie A,2012,2012/2013
AC Siena,Franco Brienza,33,Attacking Midfield,US Palermo,£1.26m,out,1.26,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Atalanta,£900k,out,0.9,Serie A,2012,2012/2013
AC Siena,Emanuele Calaiò,31,Centre-Forward,SSC Napoli,Loan fee:£225k,out,0.225,Serie A,2012,2012/2013
AC Siena,Pasquale Turi,19,Left Midfield,Pavia,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Andrea Campagnolo,34,Goalkeeper,Cesena,Free Transfer,out,0,Serie A,2012,2012/2013
AC Siena,Francesco Stella,21,Attacking Midfield,Rangers,Free Transfer,out,0,Serie A,2012,2012/2013
AC Siena,Douglas Packer,25,Attacking Midfield,Paraná,Free Transfer,out,0,Serie A,2012,2012/2013
AC Siena,Matías Campos Toro,23,Left-Back,Udinese Calcio,Free Transfer,out,0,Serie A,2012,2012/2013
AC Siena,Manuel Coppola,30,Central Midfield,Cesena,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Alessandro Iacobucci,21,Goalkeeper,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Gael Genevier,30,Defensive Midfield,Pro Vercelli,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Giuseppe Pacini,19,Right-Back,Parma,?,out,NA,Serie A,2012,2012/2013
AC Siena,Mattia Di Vincenzo,20,Goalkeeper,Racing Aprilia,?,out,NA,Serie A,2012,2012/2013
AC Siena,Alessio Cannoni,19,Defensive Midfield,L'Aquila,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Gonçalo Brandão,25,Centre-Back,Parma,?,out,NA,Serie A,2012,2012/2013
AC Siena,Luigi Castaldo,22,Centre-Back,B. a Buggiano,?,out,NA,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Martina Franca,?,out,NA,Serie A,2012,2012/2013
AC Siena,Mihail Ivanov,23,Goalkeeper,Botev Vratsa,?,out,NA,Serie A,2012,2012/2013
AC Siena,Ribair Rodríguez,25,Defensive Midfield,Boca Juniors,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Gael Genevier,30,Defensive Midfield,Juve Stabia,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Alain Faccini,20,Right Winger,Sliema Wander.,?,out,NA,Serie A,2012,2012/2013
AC Siena,Gaetano D'Agostino,30,Central Midfield,Pescara,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Agostino Garofalo,27,Left-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Fabio Lucioni,24,Centre-Back,Reggina,?,out,NA,Serie A,2012,2012/2013
AC Siena,Andrea Scicchitano,20,Central Midfield,US Poggibonsi,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Paolo Grossi,27,Central Midfield,Hellas Verona,?,out,NA,Serie A,2012,2012/2013
AC Siena,Nicola Campinoti,20,Midfielder,Pro Patria,?,out,NA,Serie A,2012,2012/2013
AC Siena,Saverio Cutrupi,22,Defender,HinterReggio,?,out,NA,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Racing Aprilia,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,21,Goalkeeper,Gavorrano,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Mariano Romano,23,Central Midfield,Paganese,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Federico Mannini,20,Left-Back,San Marino,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Abdou Doumbia,22,Left Winger,San Marino,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Francesco Parravicini,30,Defensive Midfield,Novara,?,out,NA,Serie A,2012,2012/2013
AC Siena,Marcelo Larrondo,24,Centre-Forward,Fiorentina,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Lorenzo Del Prete,26,Right-Back,Novara,?,out,NA,Serie A,2012,2012/2013
AC Siena,Paolo Dellafiore,27,Centre-Back,Padova,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Paul Codrea,31,Central Midfield,Rapid Bucharest,?,out,NA,Serie A,2012,2012/2013
AC Siena,Cristiano Del Grosso,29,Left-Back,Atalanta,?,out,NA,Serie A,2012,2012/2013
AC Siena,Paolo Grossi,27,Central Midfield,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,20,Goalkeeper,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Leonardo Blanchard,24,Centre-Back,Frosinone,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Alberto Galuppo,26,Centre-Back,San Marino,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Niccolò Giannetti,21,Centre-Forward,Cittadella,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Michael Odibe,24,Centre-Back,Arsenal Kyiv,?,out,NA,Serie A,2012,2012/2013
AC Siena,Marcel Büchel,21,Central Midfield,Cremonese,Loan,out,0,Serie A,2012,2012/2013
AC Siena,Matías Martínez,24,Centre-Back,Racing Club,"End of loanJan 11, 2013",out,0,Serie A,2012,2012/2013
AC Siena,Salvatore Mastronunzio,32,Centre-Forward,Without Club,-,out,0,Serie A,2012,2012/2013
AC Siena,Filippo Carobbio,32,Central Midfield,Without Club,-,out,0,Serie A,2012,2012/2013
AC Siena,Marco Di Crescenzo,23,Centre-Forward,Without Club,-,out,0,Serie A,2012,2012/2013
AC Siena,Joelson,29,Right Winger,Without Club,-,out,0,Serie A,2012,2012/2013
AC Siena,Emanuele Pesoli,31,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
AC Siena,Zeljko Brkic,25,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Joel Acosta,21,Right Winger,Boca Juniors,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Pablo González,27,Centre-Forward,US Palermo,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Real Zaragoza,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
AC Siena,Luigi Giorgi,25,Central Midfield,Novara,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Mauricio Pinilla,28,Centre-Forward,US Palermo,£2.88m,in,2.88,Serie A,2012,2012/2013
Cagliari Calcio,Thiago Ribeiro,26,Left Winger,Rentistas,£1.80m,in,1.8,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Dessena,25,Central Midfield,Sampdoria,£1.80m,in,1.8,Serie A,2012,2012/2013
Cagliari Calcio,Matías Cabrera,26,Central Midfield,Nacional,£1.35m,in,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Sebastian Eriksson,23,Defensive Midfield,IFK Göteborg,£1.35m,in,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Luca Rossettini,27,Centre-Back,Siena,£1.35m,in,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Danilo Avelar,23,Left-Back,Karpaty,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Cagliari Calcio,Federico Casarini,22,Central Midfield,Bologna,Loan,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Vincenzo Camilleri,20,Centre-Back,Reggina,Loan,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Mattia Gallon,20,Left Winger,Treviso,?,in,NA,Serie A,2012,2012/2013
Cagliari Calcio,Marco Piredda,18,Central Midfield,Cagliari U19,-,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Rui Sampaio,25,Central Midfield,Olhanense,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Dario Del Fabro,17,Centre-Back,Cagliari U19,-,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Riccardo Anedda,18,Goalkeeper,Cagliari U19,-,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Vlado Smit,32,Left-Back,Without Club,-,in,0,Serie A,2012,2012/2013
Cagliari Calcio,Andrea Cocco,26,Centre-Forward,UC AlbinoLeffe,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Marco Mancosu,23,Attacking Midfield,Siracusa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Mauro Vigorito,22,Goalkeeper,Triestina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Ignazio Carta,21,Central Midfield,Latina Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Paolo Dametto,19,Centre-Back,Prato,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Ragatzu,20,Second Striker,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Marco Sau,24,Centre-Forward,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Cagliari Calcio,Michele Canini,27,Centre-Back,Genoa,£2.25m,out,2.25,Serie A,2012,2012/2013
Cagliari Calcio,Andrea Cocco,26,Centre-Forward,UC AlbinoLeffe,£180k,out,0.18,Serie A,2012,2012/2013
Cagliari Calcio,Ignazio Carta,21,Central Midfield,Savona,Free Transfer,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Joaquín Larrivey,28,Centre-Forward,Atlante,Free Transfer,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Mattia Gallon,20,Left Winger,Savona,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Rui Sampaio,25,Central Midfield,Olhanense,Loan,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Pablo Ceppelini,21,Attacking Midfield,Lumezzane,Loan,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Enrico Verachi,22,Attacking Midfield,Como,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Marco Mancosu,23,Attacking Midfield,Benevento,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Vlado Smit,32,Left-Back,NK Triglav,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Rui Sampaio,25,Central Midfield,Beira-Mar,Loan,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Simone Gozzi,26,Centre-Back,Modena,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Mauro Vigorito,22,Goalkeeper,Lumezzane,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Alessandro Agostini,33,Left-Back,Torino,?,out,NA,Serie A,2012,2012/2013
Cagliari Calcio,Paolo Dametto,19,Centre-Back,Lumezzane,Loan,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Vincenzo Camilleri,20,Centre-Back,Reggina,"End of loanJan 30, 2013",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Ragatzu,21,Second Striker,Without Club,-,out,0,Serie A,2012,2012/2013
Cagliari Calcio,Thiago Ribeiro,26,Left Winger,Rentistas,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Mauricio Pinilla,28,Centre-Forward,US Palermo,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Nicolas Bovi,19,Right Winger,Reggiana,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Mostapha El Kabir,23,Centre-Forward,Mjällby,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Sebastian Eriksson,23,Defensive Midfield,IFK Göteborg,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Dessena,25,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
US Palermo,Paulo Dybala,18,Second Striker,Instituto AC,£10.71m,in,10.71,Serie A,2012,2012/2013
US Palermo,Egidio Arévalo Ríos,30,Defensive Midfield,Club Tijuana,£2.52m,in,2.52,Serie A,2012,2012/2013
US Palermo,Stefano Sorrentino,33,Goalkeeper,Chievo Verona,Loan fee:£1.80m,in,1.8,Serie A,2012,2012/2013
US Palermo,Nicolas Viola,22,Central Midfield,Reggina,£1.62m,in,1.62,Serie A,2012,2012/2013
US Palermo,Michel Morganella,23,Right-Back,Novara,£1.35m,in,1.35,Serie A,2012,2012/2013
US Palermo,Samir Ujkani,23,Goalkeeper,Novara,£1.35m,in,1.35,Serie A,2012,2012/2013
US Palermo,Franco Brienza,33,Attacking Midfield,Siena,£1.26m,in,1.26,Serie A,2012,2012/2013
US Palermo,Steve von Bergen,29,Centre-Back,Genoa,£990k,in,0.99,Serie A,2012,2012/2013
US Palermo,Alejandro Faurlín,26,Central Midfield,QPR,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
US Palermo,Aljaz Struna,21,Centre-Back,FC Koper,£270k,in,0.27,Serie A,2012,2012/2013
US Palermo,Mauro Boselli,27,Centre-Forward,Wigan,Loan fee:£225k,in,0.225,Serie A,2012,2012/2013
US Palermo,Mauricio Sperduti,26,Right Winger,Newell's,£225k,in,0.225,Serie A,2012,2012/2013
US Palermo,Luigi Giorgi,25,Central Midfield,Novara,Loan fee:£180k,in,0.18,Serie A,2012,2012/2013
US Palermo,Nélson,29,Right-Back,Real Betis,Free Transfer,in,0,Serie A,2012,2012/2013
US Palermo,Diego Fabbrini,22,Attacking Midfield,Udinese Calcio,Loan,in,0,Serie A,2012,2012/2013
US Palermo,Andrea Dossena,31,Left Midfield,SSC Napoli,Loan,in,0,Serie A,2012,2012/2013
US Palermo,Anselmo,23,Defensive Midfield,Genoa,?,in,NA,Serie A,2012,2012/2013
US Palermo,Jasmin Kurtic,23,Central Midfield,Varese,?,in,NA,Serie A,2012,2012/2013
US Palermo,Mauro Formica,24,Attacking Midfield,Blackburn,Loan,in,0,Serie A,2012,2012/2013
US Palermo,Francesco Della Rocca,25,Central Midfield,Fiorentina,"End of loanJan 11, 2013",in,0,Serie A,2012,2012/2013
US Palermo,Giulio Sanseverino,18,Central Midfield,Palermo U19,-,in,0,Serie A,2012,2012/2013
US Palermo,Afriyie Acquah,21,Central Midfield,Parma,"End of loanJan 23, 2013",in,0,Serie A,2012,2012/2013
US Palermo,Ignacio Lores,21,Right Winger,Botev Vratsa,"End of loanJan 29, 2013",in,0,Serie A,2012,2012/2013
US Palermo,Matteo Darmian,22,Right-Back,Torino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,João Pedro,20,Attacking Midfield,Peñarol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Umberto Nappello,21,Second Striker,Monza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Francesco Benussi,30,Goalkeeper,Torino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Davide Succi,30,Centre-Forward,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Mauricio Pinilla,28,Centre-Forward,Cagliari Calcio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Michele Pieri,20,Centre-Forward,San Marino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Eros Pellegrini,21,Right-Back,Viareggio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Sinisa Andelkovic,26,Centre-Back,Ascoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Pablo González,27,Centre-Forward,Siena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Daniel Cappelletti,20,Centre-Back,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Ádám Simon,22,Defensive Midfield,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Andrea Adamo,21,Centre-Back,Portogruaro,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Luca Di Matteo,24,Left-Back,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Santiago García,23,Left-Back,Novara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Mattia Cassani,28,Right-Back,Fiorentina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Cristian Melinte,24,Centre-Back,Petr. Ploiesti,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Mirko Velardi,24,Central Midfield,Foggia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Karim Laribi,21,Left Winger,Sassuolo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Mauro Cetto,30,Centre-Back,LOSC Lille,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
US Palermo,Federico Balzaretti,30,Left-Back,AS Roma,£4.05m,out,4.05,Serie A,2012,2012/2013
US Palermo,Mauricio Pinilla,28,Centre-Forward,Cagliari Calcio,£2.88m,out,2.88,Serie A,2012,2012/2013
US Palermo,Matías Silvestre,27,Centre-Back,Inter,Loan fee:£2.70m,out,2.7,Serie A,2012,2012/2013
US Palermo,Pablo González,27,Centre-Forward,Novara,£2.70m,out,2.7,Serie A,2012,2012/2013
US Palermo,Mattia Cassani,28,Right-Back,Fiorentina,£2.48m,out,2.48,Serie A,2012,2012/2013
US Palermo,Afriyie Acquah,21,Central Midfield,TSG Hoffenheim,£2.25m,out,2.25,Serie A,2012,2012/2013
US Palermo,Matteo Darmian,22,Right-Back,Torino,£2.09m,out,2.09,Serie A,2012,2012/2013
US Palermo,Giulio Migliaccio,31,Central Midfield,Fiorentina,Loan fee:£900k,out,0.9,Serie A,2012,2012/2013
US Palermo,Franco Brienza,33,Attacking Midfield,Atalanta,£855k,out,0.855,Serie A,2012,2012/2013
US Palermo,Emiliano Viviano,26,Goalkeeper,Fiorentina,Loan fee:£450k,out,0.45,Serie A,2012,2012/2013
US Palermo,Eran Zahavi,25,Second Striker,M. Tel Aviv,£225k,out,0.225,Serie A,2012,2012/2013
US Palermo,Karim Laribi,21,Left Winger,Sassuolo,£90k,out,0.09,Serie A,2012,2012/2013
US Palermo,Afriyie Acquah,20,Central Midfield,Parma,Loan fee:£90k,out,0.09,Serie A,2012,2012/2013
US Palermo,Davide Succi,30,Centre-Forward,Cesena,Free Transfer,out,0,Serie A,2012,2012/2013
US Palermo,Samir Ujkani,24,Goalkeeper,Chievo Verona,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Alexandros Tzorvas,30,Goalkeeper,Genoa,Free Transfer,out,0,Serie A,2012,2012/2013
US Palermo,Ádám Simon,22,Defensive Midfield,Haladás,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Cristian Melinte,24,Centre-Back,Astra Ploiesti,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Eros Pellegrini,21,Right-Back,Viareggio,Free Transfer,out,0,Serie A,2012,2012/2013
US Palermo,João Pedro,20,Attacking Midfield,Desp. Brasil,Free Transfer,out,0,Serie A,2012,2012/2013
US Palermo,Édgar Álvarez,32,Right Midfield,Dinamo Bukarest,Free Transfer,out,0,Serie A,2012,2012/2013
US Palermo,Nicolás Bertolo,26,Left Winger,CD Cruz Azul,?,out,NA,Serie A,2012,2012/2013
US Palermo,Milan Milanovic,21,Centre-Back,Vicenza,Loan,out,0,Serie A,2012,2012/2013
US Palermo,Franco Vázquez,23,Attacking Midfield,Rayo Vallecano,Loan,out,0,Serie A,2012,2012/2013
