club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Juventus FC,Medhi Benatia,31,Centre-Back,Al-Duhail SC,£7.20m,out,Winter,7.2,Serie A,2018,2018/2019
Juventus FC,Gonzalo Higuaín,31,Centre-Forward,Chelsea,Loan fee:£7.02m,out,Winter,7.02,Serie A,2018,2018/2019
Juventus FC,Roman Macek,21,Central Midfield,FC Lugano,£1.62m,out,Winter,1.62,Serie A,2018,2018/2019
Juventus FC,Stefano Sturaro,25,Central Midfield,Genoa,Loan fee:£1.35m,out,Winter,1.35,Serie A,2018,2018/2019
SS Lazio,Tiago Casasola,23,Right-Back,Salernitana,£2.77m,in,Winter,2.77,Serie A,2018,2018/2019
SS Lazio,Rômulo,31,Central Midfield,Genoa,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Martín Cáceres,31,Centre-Back,Juventus,Loan fee:£540Th.,out,Winter,0.54,Serie A,2018,2018/2019
SS Lazio,Brayan Perea,25,Centre-Forward,Indep. Santa Fe,free transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Alessandro Rossi,22,Centre-Forward,Venezia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Joseph Marie Minala,22,Central Midfield,Salernitana,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Lorenzo Filippini,23,Left-Back,Cavese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Mamadou Tounkara,23,Centre-Forward,Michalovce,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Ravel Morrison,26,Attacking Midfield,Östersund,?,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Cristiano Lombardi,23,Right Winger,Venezia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Alessandro Murgia,22,Central Midfield,SPAL,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SS Lazio,Tiago Casasola,23,Right-Back,Salernitana,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AC Milan,Lucas Paquetá,21,Attacking Midfield,Flamengo,£34.56m,in,Winter,34.56,Serie A,2018,2018/2019
AC Milan,Krzysztof Piatek,23,Centre-Forward,Genoa,£31.50m,in,Winter,31.5,Serie A,2018,2018/2019
AC Milan,Alen Halilovic,22,Attacking Midfield,Standard Liège,Loan fee:£540Th.,out,Winter,0.54,Serie A,2018,2018/2019
AC Milan,Mattia El Hilali,21,Defensive Midfield,FC Chiasso II,free transfer,out,Winter,NA,Serie A,2018,2018/2019
AC Milan,Stefan Simic,24,Centre-Back,Frosinone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AC Milan,Gonzalo Higuaín,31,Centre-Forward,Juventus,"End of loanJan 22, 2019",out,Winter,0,Serie A,2018,2018/2019
SSC Napoli,Marek Hamsik,31,Central Midfield,DL Yifang,£18.00m,out,Winter,18,Serie A,2018,2018/2019
SSC Napoli,Marko Rog,23,Central Midfield,Sevilla FC,Loan fee:£450Th.,out,Winter,0.45,Serie A,2018,2018/2019
SSC Napoli,Armando Anastasio,22,Left-Back,Monza,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SSC Napoli,Luigi D'Ignazio,20,Left-Back,Sambenedettese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SSC Napoli,Umberto Otranto,20,Defensive Midfield,Fermana,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SSC Napoli,Zinédine Machach,23,Defensive Midfield,Crotone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SSC Napoli,Amato Ciciretti,25,Right Winger,Ascoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SSC Napoli,Carlos Vinícius,23,Centre-Forward,Monaco,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Juraj Kucka,31,Central Midfield,Trabzonspor,£5.76m,in,Winter,5.76,Serie A,2018,2018/2019
Parma Calcio 1913,Gabriel Brazão,18,Goalkeeper,Cruzeiro U20,£2.34m,in,Winter,2.34,Serie A,2018,2018/2019
Parma Calcio 1913,Alessandro Minelli,19,Centre-Back,Rende,£900Th.,in,Winter,0.9,Serie A,2018,2018/2019
Parma Calcio 1913,Abdou Diakhate,20,Central Midfield,Fiorentina U19,£900,in,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,José Machín,22,Central Midfield,Pescara,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Nicolás Schiappacasse,20,Left Winger,Atl. Madrid B,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Emanuele Calaiò,37,Centre-Forward,Salernitana,£284Th.,out,Winter,0.284,Serie A,2018,2018/2019
Parma Calcio 1913,Kristaps Zommers,22,Goalkeeper,Liepaja,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Francesco Giorno,25,Central Midfield,FC Chiasso,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Giuseppe Carriero,21,Central Midfield,Catania,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Facundo Lescano,22,Centre-Forward,Potenza,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Sebastiano Longo,21,Left Winger,Potenza,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Michele Nardi,32,Goalkeeper,Südtirol,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Alessandro Minelli,19,Centre-Back,Rende,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Luigi Scaglia,32,Central Midfield,Carrarese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Gianni Munari,35,Central Midfield,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Yves Baraye,26,Right Winger,Padova,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Giovanni Pinto,27,Left-Back,Pescara,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Antonio Di Gaudio,29,Left Winger,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Alessio Da Cruz,21,Centre-Forward,Spezia Calcio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Parma Calcio 1913,Amato Ciciretti,25,Right Winger,SSC Napoli,"End of loanJan 23, 2019",out,Winter,0,Serie A,2018,2018/2019
Parma Calcio 1913,Alessandro Deiola,23,Central Midfield,Cagliari Calcio,"End of loanJan 22, 2019",out,Winter,0,Serie A,2018,2018/2019
AS Roma,Andrea Romagnoli,20,Goalkeeper,Pistoiese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Emanuele Spinozzi,20,Central Midfield,Teramo,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Edoardo Soleri,21,Centre-Forward,Braga B,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Luca Pellegrini,19,Left-Back,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Lorenzo Valeau,19,Left-Back,Catania,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Umar Sadiq,21,Centre-Forward,Perugia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
AS Roma,Lorenzo Crisanto,20,Goalkeeper,Monopoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Manolo Gabbiadini,27,Centre-Forward,Southampton,£10.71m,in,Winter,10.71,Serie A,2018,2018/2019
UC Sampdoria,Erasmo Mulè,19,Centre-Back,Trapani,£405Th.,in,Winter,0.405,Serie A,2018,2018/2019
UC Sampdoria,Marco Sau,31,Centre-Forward,Cagliari Calcio,£90Th.,in,Winter,0.09,Serie A,2018,2018/2019
UC Sampdoria,Dawid Kownacki,21,Centre-Forward,F. Düsseldorf,Loan fee:£1.13m,out,Winter,1.13,Serie A,2018,2018/2019
UC Sampdoria,Dodô,26,Left-Back,Cruzeiro,Loan fee:£450Th.,out,Winter,0.45,Serie A,2018,2018/2019
UC Sampdoria,Erasmo Mulè,19,Centre-Back,Trapani,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Gabriele Rolando,23,Right Midfield,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Maxime Leverbe,21,Centre-Back,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Antonio Di Nardo,20,Centre-Forward,Lucchese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Antonio Palumbo,22,Central Midfield,Ternana,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Vasco Regini,28,Left-Back,SPAL,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
UC Sampdoria,Domenico Cuomo,20,Centre-Forward,Bisceglie,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
US Sassuolo,Merih Demiral,20,Centre-Back,Alanyaspor,Loan fee:£675Th.,in,Winter,0.675,Serie A,2018,2018/2019
US Sassuolo,Marcello Trotta,26,Centre-Forward,Frosinone,£990Th.,out,Winter,0.99,Serie A,2018,2018/2019
US Sassuolo,Kevin-Prince Boateng,31,Attacking Midfield,Barcelona,Loan fee:£900Th.,out,Winter,0.9,Serie A,2018,2018/2019
US Sassuolo,Andrea Cisco,20,Left Winger,Albissola,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,Crotone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
US Sassuolo,Cristian Dell'Orco,24,Left-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Marko Jankovic,23,Attacking Midfield,Partizan,£1.62m,in,Winter,1.62,Serie A,2018,2018/2019
SPAL,Emiliano Viviano,33,Goalkeeper,Sporting CP,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
SPAL,Vasco Regini,28,Left-Back,Sampdoria,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
SPAL,Andrea Fulignati,24,Goalkeeper,Ascoli,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
SPAL,Salvatore Esposito,18,Defensive Midfield,SPAL U19,-,in,Winter,0,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Frosinone,Loan fee:£270Th.,out,Winter,0.27,Serie A,2018,2018/2019
SPAL,Pa Konate,24,Left-Back,GIF Sundsvall,free transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Tommaso Costantini,22,Right Winger,Massese,free transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Maurice Gomis,21,Goalkeeper,FK Kukësi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Gabriele Moncini,22,Centre-Forward,Cittadella,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Riccardo Mastrilli,21,Left-Back,Bisceglie,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Mattia Vitale,21,Central Midfield,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Salvatore Esposito,18,Defensive Midfield,Ravenna,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Demba Thiam,20,Goalkeeper,Viterbese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Everton Luiz,30,Defensive Midfield,Salt Lake,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
SPAL,Jacopo Murano,28,Centre-Forward,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
SPAL,Johan Djourou,31,Centre-Back,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
SPAL,Vanja Milinković-Savić,21,Goalkeeper,Torino,"End of loanJan 30, 2019",out,Winter,0,Serie A,2018,2018/2019
Torino FC,Matteo Procopio,22,Left-Back,Reggina,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Vanja Milinković-Savić,21,Goalkeeper,Ascoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Simone Edera,22,Right Winger,Bologna,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Lyanco,21,Centre-Back,Bologna,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Andrea Zaccagno,21,Goalkeeper,Vibonese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Karlo Butic,20,Centre-Forward,Arezzo,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Torino FC,Roberto Soriano,27,Attacking Midfield,Villarreal,"End of loanJan 3, 2019",out,Winter,0,Serie A,2018,2018/2019
Udinese Calcio,Stefano Okaka,29,Centre-Forward,Watford,Loan fee:£450Th.,in,Winter,0.45,Serie A,2018,2018/2019
Udinese Calcio,Sandro,29,Defensive Midfield,Genoa,Loan fee:£450Th.,in,Winter,0.45,Serie A,2018,2018/2019
Udinese Calcio,Marvin Zeegelaar,28,Left-Back,Watford,Loan fee:£270Th.,in,Winter,0.27,Serie A,2018,2018/2019
Udinese Calcio,Ben Wilmot,19,Centre-Back,Watford,Loan fee:£270Th.,in,Winter,0.27,Serie A,2018,2018/2019
Udinese Calcio,Sebastien De Maio,31,Centre-Back,Bologna,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Emil Hallfreðsson,34,Central Midfield,Without Club,-,in,Winter,0,Serie A,2018,2018/2019
Udinese Calcio,Rodrigo Aguirre,24,Centre-Forward,LDU Quito,£1.58m,out,Winter,1.58,Serie A,2018,2018/2019
Udinese Calcio,Felipe Vizeu,21,Centre-Forward,Grêmio,Loan fee:£900Th.,out,Winter,0.9,Serie A,2018,2018/2019
Udinese Calcio,Darwin Machís,25,Left Winger,Cádiz CF,Loan fee:£270Th.,out,Winter,0.27,Serie A,2018,2018/2019
Udinese Calcio,Aly Malle,20,Right Winger,Grasshoppers,Loan fee:£180Th.,out,Winter,0.18,Serie A,2018,2018/2019
Udinese Calcio,Panagiotis Armenakas,20,Attacking Midfield,Panathinaikos,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Simone Scuffet,22,Goalkeeper,Kasimpasa,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Molla Wagué,27,Centre-Back,Nottm Forest,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Simone Pontisso,21,Defensive Midfield,LR Vicenza,£900,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Xabier Santos,21,Left Winger,Ñublense,?,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Ewandro Costa,23,attack,Fluminense,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Ali Adnan,25,Left-Back,Vancouver,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Gaspar Iñíguez,24,Central Midfield,Ascoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Stipe Perica,23,Centre-Forward,Kasimpasa,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Andrija Balic,21,Central Midfield,Fortuna Sittard,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Mamadou Coulibaly,19,Central Midfield,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Udinese Calcio,Giuseppe Pezzella,21,Left-Back,Genoa,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
